type;time;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[[4:28:34:142:3:43:34:28:[[142:3:1]]]];2;[0000];10;0;0;0;0;0;142;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];3;[0110];10;0;1;0;0;0;16;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];4;[1000];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];5;[1011];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];6;[0001];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];7;[1000];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];8;[0010];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];9;[0110];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];10;[0100];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];11;[0110];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];12;[1100];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];13;[0110];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];14;[1101];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];15;[0111];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];16;[0001];10;0;0;0;0;0;141;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];17;[1100];10;0;1;0;0;0;81;0;0;2;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];18;[0110];7;3;1;0;1;1;35;0;0;3;0;4.0;0.0;0.0;0.0;2.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];19;[0000];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];20;[1001];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];21;[1111];6;4;0;0;1;1;50;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];22;[1111];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];23;[0001];6;4;0;0;1;1;49;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];24;[0001];10;0;1;0;0;0;14;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];25;[0100];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];26;[0110];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];27;[0110];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];28;[1100];7;3;1;0;1;1;53;0;0;0;0;4.0;0.0;0.0;3.0;3.0;31.0;31.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];29;[0000];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];30;[0111];8;2;0;0;1;1;11;0;0;0;0;0.0;0.0;0.0;2.0;31.0;31.0;31.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];31;[0100];10;0;0;0;0;0;140;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logp;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];294;16;6;1;0;5;0;[];32;[0011];10;0;1;0;0;0;43;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 26) (id=43): "value of 211" +3 by Wall-e 26 (id=28) scores{ creativite 4.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
vote;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[[4:31:34:158:2:44:34:31:[[158:2:1]]]];31;[0100];8;2;0;0;1;1;156;0;0;0;0;0.0;0.0;0.0;3.0;31.0;31.0;31.0;2.0;0;34;4052;17;61;2;2;0;3;3;0;1.0;0.0;0.0;3;8;8;6;29;[33];2;0;0;0;2;0;2;2;0;2;24550103;24550103;0.0;1.0;1.0;1.22750515E7;false;0;2;44;34;31;158;12;0;2;1;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[[4:31:34:158:2:44:34:31:[[158:2:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4681;18;51;1;1;0;2;2;0;1.0;0.0;0.0;2;6;6;6;29;[1];2;0;0;0;0;0;0;0;0;0;24498849;24498849;0.0;0.0;0.0;1.22494245E7;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4052;17;61;2;2;0;3;3;0;1.0;0.0;0.0;3;8;8;6;29;[33];2;0;0;0;2;0;2;2;0;2;24550103;24550103;0.0;1.0;1.0;1.22750515E7;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;4597;28;89;3;3;0;1;1;0;1.0;0.0;0.0;1;4;4;6;29;[34];2;0;0;0;3;0;3;3;0;3;24560737;24560737;0.0;1.5;1.5;1.22803685E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;6834;32;99;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;2;1;2;2;1;2;24550103;24550103;0.0;1.0;1.0;1.22750515E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
logi;158;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];292;18;6;1;0;6;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;4604;3;126;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;3;1;3;3;1;3;24560737;24560737;0.0;1.5;1.5;1.22803685E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 29) (id=44): "value of 228" +2 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 3.0 }
